timestamp,equity,drawdown_pct
1607034300000,43.000276,99.139994
1607035800000,42.891342,99.142173
1607036100000,42.940882,99.141182
1607040000000,42.842096,99.143158
1607040600000,42.899761,99.142005
1607041200000,42.799936,99.144001
1607043900000,42.702474,99.145951
1607048400000,42.608347,99.147833
1607052000000,42.514362,99.149713
1607061000000,42.410759,99.151785
1607065800000,42.308317,99.153834
1607067000000,42.204900,99.155902
1607067300000,42.257704,99.154846
1607068200000,42.155457,99.156891
1607068500000,42.055458,99.158891
1607069700000,42.116504,99.157670
1607073300000,42.022317,99.159554
1607076300000,41.927436,99.161451
1607163900000,41.833714,99.163326
1607165700000,41.894636,99.162107
1607166000000,41.796585,99.164068
1607168400000,41.704560,99.165909
1607173500000,41.611721,99.167766
1607175300000,41.514381,99.169712
1607184900000,41.574200,99.168516
1607188800000,41.480852,99.170383
1607190900000,41.537905,99.169242
1607194200000,41.435205,99.171296
1607195400000,41.482924,99.170342
1607196300000,41.380435,99.172391
1607198400000,41.434830,99.171303
1607198700000,41.329946,99.173401
1607201400000,41.225402,99.175492
1607202300000,41.280265,99.174395
1607202600000,41.180702,99.176386
1607204100000,41.082504,99.178350
1607220300000,40.993069,99.180139
1607224500000,40.902355,99.181953
1607228700000,40.957936,99.180841
1607232000000,40.857703,99.182846
1607235900000,40.908256,99.181835
1607239500000,40.959029,99.180819
1607241900000,40.852299,99.182954
1607242200000,40.743622,99.185128
1607243100000,40.638027,99.187239
1607271900000,40.551413,99.188972
1607275200000,40.616143,99.187677
1607282400000,40.518416,99.189632
1607283900000,40.566638,99.188667
1607287200000,40.606075,99.187878
1607288700000,40.495757,99.190085
1607290200000,40.538125,99.189237
1607291100000,40.580185,99.188396
1607293500000,40.471005,99.190580
1607293800000,40.364354,99.192713
1607304300000,40.280157,99.194397
1607307300000,40.194590,99.196108
1607316300000,40.252959,99.194941
1607318100000,40.150369,99.196993
1607318700000,40.195265,99.196095
1607319300000,40.091119,99.198178
1607320500000,39.986081,99.200278
1607321100000,40.028356,99.199433
1607321700000,40.074024,99.198520
1607322900000,39.971962,99.200561
1607325000000,40.017649,99.199647
1607327100000,40.061807,99.198764
1607328900000,39.964793,99.200704
1607329500000,39.869439,99.202611
1607331600000,39.769579,99.204608
1607335500000,39.672836,99.206543
1607337900000,39.579547,99.208409
1607339400000,39.630065,99.207399
1607340900000,39.528752,99.209425
1607341800000,39.427171,99.211457
1607346300000,39.328416,99.213432
1607351100000,39.381408,99.212372
1607351700000,39.288813,99.214224
1607352300000,39.345257,99.213095
1607353500000,39.255338,99.214893
1607358000000,39.310287,99.213794
1607358900000,39.215085,99.215698
1607360100000,39.118918,99.217622
1607387700000,39.167743,99.216645
1607390100000,39.065362,99.218693
1607392200000,39.109364,99.217813
1607393100000,39.004121,99.219918
1607394000000,38.896834,99.222063
1607397300000,38.788744,99.224225
1607400300000,38.827397,99.223452
1607402700000,38.720902,99.225582
1607406900000,38.753568,99.224929
1607408100000,38.653717,99.226926
1607414700000,38.566760,99.228665
1607489700000,38.635951,99.227281
1607498700000,38.702177,99.225956
1607499900000,38.767582,99.224648
1607507700000,38.696384,99.226072
1607520900000,38.618915,99.227622
1607527200000,38.685770,99.226285
1607530200000,38.752346,99.224953
1607532300000,38.671729,99.226565
1607538300000,38.736085,99.225278
1607546700000,38.651543,99.226969
1607558400000,38.713765,99.225725
1607558700000,38.773563,99.224529
1607570100000,38.687189,99.226256
1607573400000,38.600363,99.227993
1607576400000,38.657448,99.226851
1607577600000,38.712982,99.225740
1607579100000,38.767814,99.224644
1607587200000,38.678918,99.226422
1607589900000,38.594383,99.228112
1607592600000,38.506975,99.229861
1607605200000,38.569138,99.228617
1607607300000,38.634216,99.227316
1607622000000,38.553006,99.228940
1607627400000,38.466884,99.230662
1607634000000,38.380842,99.232383
1607637600000,38.291318,99.234174
1607642400000,38.205394,99.235892
1607643000000,38.258130,99.234837
1607665500000,38.323832,99.233523
1607670900000,38.387781,99.232244
1607677800000,38.457976,99.230840
1607688900000,38.385745,99.232285
1607694300000,38.310712,99.233786
1607698200000,38.234334,99.235313
1607706300000,38.296947,99.234061
1607707800000,38.359815,99.232804
1607712600000,38.279502,99.234410
1607716200000,38.337406,99.233252
1607717100000,38.398663,99.232027
1607720400000,38.314552,99.233709
1607722500000,38.228429,99.235431
1607726100000,38.143016,99.237140
1607727300000,38.059950,99.238801
1607731200000,37.976904,99.240462
1607855400000,38.040143,99.239197
1607860800000,38.101978,99.237960
1607862600000,38.165230,99.236695
1607864400000,38.229895,99.235402
1607867100000,38.150300,99.236994
1607868900000,38.210871,99.235783
1607872200000,38.128775,99.237424
1607875800000,38.191541,99.236169
1607883000000,38.108107,99.237838
1607889000000,38.162656,99.236747
1607889600000,38.071227,99.238575
1607891100000,37.979316,99.240414
1607893500000,38.029785,99.239404
1607895600000,37.937688,99.241246
1607900700000,37.996208,99.240076
1607904300000,37.910655,99.241787
1607906700000,37.828080,99.243438
1607911800000,37.886514,99.242270
1607919300000,37.803944,99.243921
1607922600000,37.723455,99.245531
1607928900000,37.778728,99.244425
1607931300000,37.832745,99.243345
1607933100000,37.887191,99.242256
1607934000000,37.798579,99.244028
1607935500000,37.709309,99.245814
1607936400000,37.761502,99.244770
1607937000000,37.672775,99.246544
1607938200000,37.586734,99.248265
1607940300000,37.640793,99.247184
1607940600000,37.548380,99.249032
1607942400000,37.458129,99.250837
1607946000000,37.372976,99.252540
1607946600000,37.287946,99.254241
1607947800000,37.202195,99.255956
1607949300000,37.119542,99.257609
1607950800000,37.174725,99.256506
1607952000000,37.090787,99.258184
1607954700000,37.005377,99.259892
1607957100000,37.058996,99.258820
1607963100000,36.977946,99.260441
1607970600000,37.027851,99.259443
1607973300000,36.938079,99.261238
1607975100000,36.847387,99.263052
1607991900000,36.899639,99.262007
1607997300000,36.952991,99.260940
1608002400000,36.874090,99.262518
1608006900000,36.794836,99.264103
1608014100000,36.720327,99.265593
1608019800000,36.635399,99.267292
1608021000000,36.688360,99.266233
1608021600000,36.602743,99.267945
1608021900000,36.515468,99.269691
1608023100000,36.429337,99.271413
1608023700000,36.343916,99.273122
1608025500000,36.398139,99.272037
1608026400000,36.314197,99.273716
1608027000000,36.228432,99.275431
1608027600000,36.280036,99.274399
1608034800000,36.335586,99.273288
1608036000000,36.253249,99.274935
1608036300000,36.170966,99.276581
1608040500000,36.223947,99.275521
1608042000000,36.143079,99.277138
1608044400000,36.201124,99.275978
1608048000000,36.120214,99.277596
1608050100000,36.177584,99.276448
1608057000000,36.230886,99.275382
1608057300000,36.270518,99.274590
1608062400000,36.321678,99.273566
1608066900000,36.237495,99.275250
1608068700000,36.155409,99.276892
1608069600000,36.075523,99.278490
1608074100000,35.989983,99.280200
1608074400000,35.901283,99.281974
1608076800000,35.950166,99.280997
1608077100000,35.861648,99.282767
1608078000000,35.775235,99.284495
1608081000000,35.695203,99.286096
1608082200000,35.613147,99.287737
1608084000000,35.665126,99.286697
1608088800000,35.583531,99.288329
1608089100000,35.496146,99.290077
1608090900000,35.409526,99.291809
1608092700000,35.325794,99.293484
1608097200000,35.236185,99.295276
1608098700000,35.278522,99.294430
1608101400000,35.320196,99.293596
1608104700000,35.226644,99.295467
1608108000000,35.265619,99.294688
1608108300000,35.302550,99.293949
1608109800000,35.210240,99.295795
1608110100000,35.252219,99.294956
1608112500000,35.297596,99.294048
1608120300000,35.360854,99.292783
1608123000000,35.292649,99.294147
1608139500000,35.227319,99.295454
1608139800000,35.161964,99.296761
1608148200000,35.223443,99.295531
1608150300000,35.279105,99.294418
1608153600000,35.201124,99.295978
1608154500000,35.256551,99.294869
1608166800000,35.325884,99.293482
1608183300000,35.395956,99.292081
1608189000000,35.464645,99.290707
1608209400000,35.536138,99.289277
1608227400000,35.474233,99.290515
1608231900000,35.548010,99.289040
1608246900000,35.485745,99.290285
1608250500000,35.424154,99.291517
1608254100000,35.493551,99.290129
1608261300000,35.427471,99.291451
1608262200000,35.360886,99.292782
1608265200000,35.293811,99.294124
1608267300000,35.225955,99.295481
1608271800000,35.290316,99.294194
1608275400000,35.220354,99.295593
1608277500000,35.281439,99.294371
1608279900000,35.343931,99.293121
1608282000000,35.276616,99.294468
1608282600000,35.341331,99.293173
1608287400000,35.274750,99.294505
1608299100000,35.207690,99.295846
1608309600000,35.274973,99.294501
1608313800000,35.338262,99.293235
1608319500000,35.264919,99.294702
1608321300000,35.321845,99.293563
1608322800000,35.244554,99.295109
1608323700000,35.165636,99.296687
1608324900000,35.220923,99.295582
1608325200000,35.274852,99.294503
1608328500000,35.205268,99.295895
1608335100000,35.261561,99.294769
1608338400000,35.187229,99.296255
1608339600000,35.111740,99.297765
1608343500000,35.168658,99.296627
1608345600000,35.222401,99.295552
1608350100000,35.147302,99.297054
1608350400000,35.070891,99.298582
1608354600000,34.995038,99.300099
1608355800000,34.918519,99.301630
1608358800000,34.841763,99.303165
1608362700000,34.897204,99.302056
1608364200000,34.822481,99.303550
1608364500000,34.747457,99.305051
1608365400000,34.677166,99.306457
1608374400000,34.600427,99.307991
1608375000000,34.523895,99.309522
1608376800000,34.448732,99.311025
1608378000000,34.372070,99.312559
1608378300000,34.294113,99.314118
1608381000000,34.347636,99.313047
1608384600000,34.403526,99.311929
1608385800000,34.458946,99.310821
1608388500000,34.526346,99.309473
1608393600000,34.594334,99.308113
1608406500000,34.532693,99.309346
1608413100000,34.591719,99.308166
1608415500000,34.523203,99.309536
1608416700000,34.455340,99.310893
1608420300000,34.385440,99.312291
1608422400000,34.313930,99.313721
1608433500000,34.245741,99.315085
1608437400000,34.178801,99.316424
1608440100000,34.240772,99.315185
1608449100000,34.168194,99.316636
1608450000000,34.093302,99.318134
1608450600000,34.146977,99.317060
1608452100000,34.202522,99.315950
1608456300000,34.132723,99.317346
1608457500000,34.062394,99.318752
1608459300000,33.993151,99.320137
1608464700000,34.053905,99.318922
1608465900000,33.984434,99.320311
1608466800000,33.915178,99.321696
1608469200000,33.973994,99.320520
1608469500000,33.905296,99.321894
1608483300000,33.837366,99.323253
1608486900000,33.767431,99.324651
1608487500000,33.697810,99.326044
1608493800000,33.752827,99.324943
1608508800000,33.690031,99.326199
1608510900000,33.754464,99.324911
1608516600000,33.814413,99.323712
1608519300000,33.872377,99.322552
1608521400000,33.802419,99.323952
1608526200000,33.737908,99.325242
1608530700000,33.672323,99.326554
1608537600000,33.730348,99.325393
1608537900000,33.661911,99.326762
1608650700000,33.725948,99.325481
1608654600000,33.662641,99.326747
1608661800000,33.722777,99.325544
1608666000000,33.654337,99.326913
1608668400000,33.585430,99.328291
1608670800000,33.640936,99.327181
1608672300000,33.569022,99.328620
1608673200000,33.500738,99.329985
1608677100000,33.558547,99.328829
1608687000000,33.494716,99.330106
1608696000000,33.425548,99.331489
1608698100000,33.358015,99.332840
1608698400000,33.290651,99.334187
1608707400000,33.226728,99.335465
1608710700000,33.286256,99.334275
1608712500000,33.219925,99.335602
1608713700000,33.153117,99.336938
1608715500000,33.085977,99.338280
1608717000000,33.144031,99.337119
1608718200000,33.202566,99.335949
1608720000000,33.136645,99.337267
1608720300000,33.071243,99.338575
1608738300000,33.138542,99.337229
1608754200000,33.120170,99.337597
1608755100000,33.051958,99.338961
1608756000000,32.983222,99.340336
1608756600000,32.915024,99.341700
1608757200000,32.848099,99.343038
1608804900000,32.785099,99.344298
1608821700000,32.719446,99.345611
1608834900000,32.654173,99.346917
1608839100000,32.584830,99.348303
1608839700000,32.512806,99.349744
1608846900000,32.442374,99.351153
1608847800000,32.494886,99.350102
1608849000000,32.547773,99.349045
1608853800000,32.605569,99.347889
1608855300000,32.542663,99.349147
1608863100000,32.477074,99.350459
1608863700000,32.405675,99.351886
1608864900000,32.335321,99.353294
1608866100000,32.267195,99.354656
1608868200000,32.198858,99.356023
1608868800000,32.128535,99.357429
1608870600000,32.178752,99.356425
1608871200000,32.104825,99.357904
1608873300000,32.030423,99.359392
1608873900000,32.074753,99.358505
1608875400000,31.998639,99.360027
1608876300000,31.923547,99.361529
1608877200000,31.968679,99.360626
1608877500000,31.892733,99.362145
1608880500000,31.820049,99.363599
1608882300000,31.866742,99.362665
1608885300000,31.801118,99.363978
1608887700000,31.855784,99.362884
1608892500000,31.914564,99.361709
1608895500000,31.972201,99.360556
1608904500000,32.032416,99.359352
1608907200000,31.969883,99.360602
1608913500000,32.031558,99.359369
1608914400000,31.971954,99.360561
1608921900000,32.029519,99.359410
1608930900000,31.966538,99.360669
1608933900000,32.020968,99.359581
1608935700000,32.073799,99.358524
1608940800000,32.133118,99.357338
1608945300000,32.072890,99.358542
1608946500000,32.130249,99.357395
1608953700000,32.187469,99.356251
1608956100000,32.124899,99.357502
1608958800000,32.061005,99.358780
1608965400000,32.116391,99.357672
1608968700000,32.048613,99.359028
1608970800000,32.101523,99.357970
1608974100000,32.034936,99.359301
1608978300000,31.967953,99.360641
1608979200000,31.899945,99.362001
1608981300000,31.835702,99.363286
1608982200000,31.889434,99.362211
1608985200000,31.823094,99.363538
1608986700000,31.873691,99.362526
1608990600000,31.926391,99.361472
1609008000000,31.868020,99.362640
1609011600000,31.925711,99.361486
1609014300000,31.982277,99.360354
1609027500000,32.045880,99.359082
1609029000000,32.108012,99.357840
1609033500000,32.050375,99.358992
1609037400000,31.993426,99.360131
1609043100000,32.053796,99.358924
1609047000000,32.111640,99.357767
1609048200000,32.168293,99.356634
1609059000000,32.229462,99.355411
1609062000000,32.172376,99.356552
1609063500000,32.235511,99.355290
1609066800000,32.296029,99.354079
1609080300000,32.239445,99.355211
1609080900000,32.182978,99.356340
1609082400000,32.126854,99.357463
1609088700000,32.072369,99.358553
1609107000000,32.137686,99.357246
1609112700000,32.080550,99.358389
1609114800000,32.144612,99.357108
1609122000000,32.088146,99.358237
1609126500000,32.150177,99.356996
1609128900000,32.091258,99.358175
1609134600000,32.031443,99.359371
1609136100000,31.971734,99.360565
1609138200000,32.030494,99.359390
1609140000000,32.089162,99.358217
1609142400000,32.027916,99.359442
1609144800000,31.968614,99.360628
1609146000000,31.909548,99.361809
1609150800000,31.848852,99.363023
1609155000000,31.788600,99.364228
1609157700000,31.846542,99.363069
1609168500000,31.788100,99.364238
1609176600000,31.849057,99.363019
1609179300000,31.786350,99.364273
1609181100000,31.722294,99.365554
1609185300000,31.660094,99.366798
1609186800000,31.596923,99.368062
1609190100000,31.535474,99.369291
1609200900000,31.476688,99.370466
1609201800000,31.417921,99.371642
1609207800000,31.357877,99.372842
1609211100000,31.297018,99.374060
1609236300000,31.353160,99.372937
1609241400000,31.291037,99.374179
1609242900000,31.346165,99.373077
1609248600000,31.285472,99.374291
1609250400000,31.223791,99.375524
1609252800000,31.163668,99.376727
1609278000000,31.104599,99.377908
1609294800000,31.161677,99.376766
1609300800000,31.221410,99.375572
1609309200000,31.279658,99.374407
1609316400000,31.340542,99.373189
1609316700000,31.282705,99.374346
1609326300000,31.224940,99.375501
1609327800000,31.166707,99.376666
1609329600000,31.108731,99.377825
1609333800000,31.166250,99.376675
1609338600000,31.225295,99.375494
1609344300000,31.165827,99.376683
1609350600000,31.223337,99.375533
1609351500000,31.279048,99.374419
1609362000000,31.222344,99.375553
1609368600000,31.165733,99.376685
1609372800000,31.223660,99.375527
1609376400000,31.166398,99.376672
1609384500000,31.224602,99.375508
1609390200000,31.165129,99.376697
1609391400000,31.106016,99.377880
1609392600000,31.046001,99.379080
1609394700000,30.987849,99.380243
1609397700000,30.928554,99.381429
1609403100000,30.871016,99.382580
1609405200000,30.813963,99.383721
1609413000000,30.753729,99.384925
1609415700000,30.693802,99.386124
1609417500000,30.634769,99.387305
1609428900000,30.694569,99.386109
1609432500000,30.636675,99.387266
1609435500000,30.694440,99.386111
1609438800000,30.751237,99.384975
1609447800000,30.805449,99.383891
1609449300000,30.859932,99.382801
1609452300000,30.799037,99.384019
1609454100000,30.853337,99.382933
1609455600000,30.789050,99.384219
1609457100000,30.726592,99.385468
1609457400000,30.663597,99.386728
1609458000000,30.600838,99.387983
1609459500000,30.540334,99.389193
1609468800000,30.482764,99.390345
1609469700000,30.424717,99.391506
1609474500000,30.480669,99.390387
1609476000000,30.419194,99.391616
1609483800000,30.352806,99.392944
1609484700000,30.286098,99.394278
1609488600000,30.223678,99.395526
1609490400000,30.161453,99.396771
1609492200000,30.213439,99.395731
1609500000000,30.262507,99.394750
1609502700000,30.199575,99.396008
1609503300000,30.248367,99.395033
1609508700000,30.303545,99.393929
1609511400000,30.242227,99.395155
1609512600000,30.180645,99.396387
1609513200000,30.118427,99.397631
1609514700000,30.056457,99.398871
1609522500000,29.991982,99.400160
1609525200000,29.933766,99.401325
1609534200000,29.988458,99.400231
1609537500000,29.923728,99.401525
1609538400000,29.859316,99.402814
1609539600000,29.906821,99.401864
1609546500000,29.840477,99.403190
1609549800000,29.780035,99.404399
1609551600000,29.830135,99.403397
1609557000000,29.767821,99.404644
1609558200000,29.704563,99.405909
1609560600000,29.640029,99.407199
1609562700000,29.685149,99.406297
1609563900000,29.729012,99.405420
1609567800000,29.776770,99.404465
1609570200000,29.827398,99.403452
1609573500000,29.878641,99.402427
1609576200000,29.817427,99.403651
1609578000000,29.868856,99.402623
1609579500000,29.806808,99.403864
1609581000000,29.857459,99.402851
1609581300000,29.798272,99.404035
1609589400000,29.845882,99.403082
1609613400000,29.906706,99.401866
1609633800000,29.967874,99.400643
1609644600000,29.910393,99.401792
1609647600000,29.852838,99.402943
1609648800000,29.906450,99.401871
1609661400000,29.855690,99.402886
1609663200000,29.917308,99.401654
1609668900000,29.865749,99.402685
1609671300000,29.814710,99.403706
1609677000000,29.762856,99.404743
1609680900000,29.711379,99.405772
1609684800000,29.659436,99.406811
1609717500000,29.607440,99.407851
1609728600000,29.666188,99.406676
1609732500000,29.723278,99.405534
1609736400000,29.668275,99.406635
1609738200000,29.612785,99.407744
1609741200000,29.669363,99.406613
1609742700000,29.615026,99.407699
1609743900000,29.561415,99.408772
1609813800000,29.509127,99.409817
1609816800000,29.456749,99.410865
1609854900000,29.404529,99.411909
1609883100000,29.352898,99.412942
1609888500000,29.301439,99.413971
1609891500000,29.250261,99.414995
1609896600000,29.200114,99.415998
1609902300000,29.147822,99.417044
1609904400000,29.095082,99.418098
1609919100000,29.046156,99.419077
1609920600000,28.995793,99.420084
1609930800000,29.055162,99.418897
1609937100000,29.004968,99.419901
1609938000000,29.063137,99.418737
1609938900000,29.012637,99.419747
1609946400000,29.070652,99.418587
1609951800000,29.019767,99.419605
1609954800000,29.078055,99.418439
1609986000000,29.027971,99.419441
1609988700000,29.085724,99.418286
1609997700000,29.144031,99.417119
1609999500000,29.091730,99.418165
1610004900000,29.039112,99.419218
1610008800000,29.097023,99.418060
1610019000000,29.152480,99.416950
1610032200000,29.100311,99.417994
1610046000000,29.053832,99.418923
1610058900000,29.113930,99.417721
1610060400000,29.064514,99.418710
1610084700000,29.015032,99.419699
1610087400000,29.074762,99.418505
1610095200000,29.024258,99.419515
1610098500000,29.083008,99.418340
1610110200000,29.034754,99.419305
1610118000000,29.094724,99.418106
1610128800000,29.046191,99.419076
1610133600000,28.998121,99.420038
1610137500000,28.950397,99.420992
1610145000000,29.011713,99.419766
1610151600000,29.070406,99.418592
1610152800000,29.019634,99.419607
1610159700000,28.970008,99.420600
1610175300000,28.920929,99.421581
1610179500000,28.979363,99.420413
1610187900000,29.036593,99.419268
1610190900000,29.093365,99.418133
1610196000000,29.042764,99.419145
1610204100000,28.991234,99.420175
1610215500000,29.049156,99.419017
1610219400000,29.103240,99.417935
1610222700000,29.047401,99.419052
1610227500000,29.103034,99.417939
1610231100000,29.049207,99.419016
1610233800000,28.993704,99.420126
1610237700000,29.048050,99.419039
1610241300000,29.101917,99.417962
1610247900000,29.047795,99.419044
1610258700000,29.103950,99.417921
1610265600000,29.157847,99.416843
1610269800000,29.211869,99.415763
1610272500000,29.155451,99.416891
1610274000000,29.098781,99.418024
1610439300000,29.049336,99.419013
1610478600000,29.108821,99.417824
1610479500000,29.168392,99.416632
1610530800000,29.227565,99.415449
1610535300000,29.177333,99.416453
1610547300000,29.126784,99.417464
1610605200000,29.183057,99.416339
1610607900000,29.239008,99.415220
1610611200000,29.296300,99.414074
1610617800000,29.243659,99.415127
1610620800000,29.191635,99.416167
1610621700000,29.248143,99.415037
1610623800000,29.195745,99.416085
1610626200000,29.142555,99.417149
1610629200000,29.199417,99.416012
1610640600000,29.258223,99.414836
1610643000000,29.207306,99.415854
1610652000000,29.263690,99.414726
1610653800000,29.319798,99.413604
1610655900000,29.265630,99.414687
1610657700000,29.210892,99.415782
1610667900000,29.268745,99.414625
1610679000000,29.216070,99.415679
1610679600000,29.163145,99.416737
1610700300000,29.220134,99.415597
1610701200000,29.167599,99.416648
1610703300000,29.224619,99.415508
1610707500000,29.171240,99.416575
1610708400000,29.117591,99.417648
1610794800000,29.065632,99.418687
1610799600000,29.013651,99.419727
1610809500000,28.962885,99.420742
1610811300000,29.020782,99.419584
1610813700000,28.970083,99.420598
1610817000000,28.919659,99.421607
1610889000000,28.868960,99.422621
1610891700000,28.925523,99.421490
1610910000000,28.873136,99.422537
1610913300000,28.927050,99.421459
1610916300000,28.872166,99.422557
1610953500000,28.820102,99.423598
1610999400000,28.766839,99.424663
1611001200000,28.712096,99.425758
1611052200000,28.659701,99.426806
1611056400000,28.606444,99.427871
1611057300000,28.660773,99.426785
1611059700000,28.608287,99.427834
1611064800000,28.662917,99.426742
1611067200000,28.716106,99.425678
1611068700000,28.662618,99.426748
1611071100000,28.716841,99.425663
1611079200000,28.663952,99.426721
1611097500000,28.609117,99.427818
1611098100000,28.554557,99.428909
1611131100000,28.501791,99.429964
1611133200000,28.556915,99.428862
1611153900000,28.505984,99.429880
1611156300000,28.561428,99.428771
1611168900000,28.509993,99.429800
1611171600000,28.456956,99.430861
1611175200000,28.511455,99.429771
1611177000000,28.566078,99.428678
1611182100000,28.512825,99.429743
1611184500000,28.459192,99.430816
1611190500000,28.513715,99.429726
1611213900000,28.461835,99.430763
1611216300000,28.516084,99.429678
1611256200000,28.468064,99.430639
1611262500000,28.525621,99.429488
1611298200000,28.476065,99.430479
1611298800000,28.426606,99.431468
1611309900000,28.378898,99.432422
1611313200000,28.331247,99.433375
1611316800000,28.283126,99.434337
1611330900000,28.232483,99.435350
1611337200000,28.288104,99.434238
1611367500000,28.238165,99.435237
1611378600000,28.292342,99.434153
1611380100000,28.239552,99.435209
1611414900000,28.189960,99.436201
1611418500000,28.137930,99.437241
1611423300000,28.085137,99.438297
1611426300000,28.138238,99.437235
1611433800000,28.190687,99.436186
1611437400000,28.241562,99.435169
1611441300000,28.295121,99.434098
1611454500000,28.241296,99.435174
1611459600000,28.186445,99.436271
1611515400000,28.238070,99.435239
1611527100000,28.183699,99.436326
1611531600000,28.131020,99.437380
1611628800000,28.185963,99.436281
1611642300000,28.240580,99.435188
1611654300000,28.296510,99.434070
1611685800000,28.247076,99.435058
1611691200000,28.196941,99.436061
1611693000000,28.251630,99.434967
1611700200000,28.200069,99.435999
1611723300000,28.147260,99.437055
1611724800000,28.201058,99.435979
1611731700000,28.147829,99.437043
1611733800000,28.094084,99.438118
1611736500000,28.146152,99.437077
1611768900000,28.202787,99.435944
1611798900000,28.154306,99.436914
1611812400000,28.104257,99.437915
1611927600000,28.163028,99.436739
1611937800000,28.116304,99.437674
1611954900000,28.070685,99.438586
1611969900000,28.128738,99.437425
1611970800000,28.080681,99.438386
1611974700000,28.033003,99.439340
1612001100000,27.983810,99.440324
1612003500000,28.039157,99.439217
1612005300000,27.989135,99.440217
1612006200000,27.939147,99.441217
1612018800000,27.993134,99.440137
1612020300000,28.045697,99.439086
1612022400000,27.992959,99.440141
1612040100000,27.939494,99.441210
1612043400000,27.990490,99.440190
1612048200000,27.935470,99.441291
1612055400000,27.882331,99.442353
1612057500000,27.830072,99.443399
1612059300000,27.777882,99.444442
1612152300000,27.831018,99.443380
1612156500000,27.780600,99.444388
1612158300000,27.832439,99.443351
1612161900000,27.783086,99.444338
1612174800000,27.836215,99.443276
1612179900000,27.889101,99.442218
1612182000000,27.837615,99.443248
1612185300000,27.787297,99.444254
1612187100000,27.736247,99.445275
1612191000000,27.686222,99.446276
1612206300000,27.737250,99.445255
1612209900000,27.788363,99.444233
1612211700000,27.735274,99.445295
1612213200000,27.681821,99.446364
1612215000000,27.627419,99.447452
1612218600000,27.572682,99.448546
1612232400000,27.519419,99.449612
1612233900000,27.568220,99.448636
1612234200000,27.515110,99.449698
1612239600000,27.565343,99.448693
1612244400000,27.612547,99.447749
1612248000000,27.661149,99.446777
1612254600000,27.607317,99.447854
1612255500000,27.657452,99.446851
1612265100000,27.605986,99.447880
1612270200000,27.554160,99.448917
1612272600000,27.501910,99.449962
1612275300000,27.448627,99.451027
1612278900000,27.501196,99.449976
1612282500000,27.450793,99.450984
1612290600000,27.500630,99.449987
1612305300000,27.448480,99.451030
1612307400000,27.395095,99.452098
1612308600000,27.341978,99.453160
1612309800000,27.289268,99.454215
1612311300000,27.339733,99.453205
1612317600000,27.288164,99.454237
1612322100000,27.336630,99.453267
1612334100000,27.384916,99.452302
1612335300000,27.331206,99.453376
1612336500000,27.277779,99.454444
1612338000000,27.224103,99.455518
1612346400000,27.173207,99.456536
1612350000000,27.222862,99.455543
1612352100000,27.272213,99.454556
1612353300000,27.219228,99.455615
1612357200000,27.167000,99.456660
1612365600000,27.217492,99.455650
1612370100000,27.269145,99.454617
1612379400000,27.218859,99.455623
1612384800000,27.267472,99.454651
1612387500000,27.315220,99.453696
1612396500000,27.364895,99.452702
1612404600000,27.314130,99.453717
1612415400000,27.263236,99.454735
1612415700000,27.313711,99.453726
1612417500000,27.262010,99.454760
1612419900000,27.312594,99.453748
1612424400000,27.259936,99.454801
1612425900000,27.309566,99.453809
1612439700000,27.260196,99.454796
1612445400000,27.210741,99.455785
1612449000000,27.160357,99.456793
1612462500000,27.211136,99.455777
1612464300000,27.160784,99.456784
1612466700000,27.212401,99.455752
1612468200000,27.263742,99.454725
1612472400000,27.315056,99.453699
1612475400000,27.366350,99.452673
1612481700000,27.316053,99.453679
1612486800000,27.266652,99.454667
1612489200000,27.215684,99.455686
1612502400000,27.161777,99.456764
1612504500000,27.108350,99.457833
1612506000000,27.157454,99.456851
1612513200000,27.105889,99.457882
1612515900000,27.155835,99.456883
1612516800000,27.103428,99.457931
1612518900000,27.051263,99.458975
1612521900000,26.998825,99.460023
1612524300000,27.047062,99.459059
1612527600000,27.094486,99.458110
1612532700000,27.144303,99.457114
1612537800000,27.093083,99.458138
1612539300000,27.143008,99.457140
1612540200000,27.091008,99.458180
1612541400000,27.041348,99.459173
1612544700000,26.991026,99.460179
1612548300000,26.938275,99.461234
1612558500000,26.987059,99.460259
1612559400000,27.032254,99.459355
1612563600000,27.078485,99.458430
1612566000000,27.021704,99.459566
1612566600000,27.067129,99.458657
1612569000000,27.109732,99.457805
1612578900000,27.164671,99.456707
1612588200000,27.116216,99.457676
1612589700000,27.065837,99.458683
1612591800000,27.014436,99.459711
1612592400000,27.064075,99.458718
1612595400000,27.112497,99.457750
1612598400000,27.160217,99.456796
1612602300000,27.209465,99.455811
1612607400000,27.158565,99.456829
1612608600000,27.209914,99.455802
1612614300000,27.261858,99.454763
1612621500000,27.312381,99.453752
1612623600000,27.260002,99.454800
1612624200000,27.309248,99.453815
1612633800000,27.255478,99.454890
1612638300000,27.203426,99.455931
1612648800000,27.151573,99.456969
1612649100000,27.198880,99.456022
1612692900000,27.249151,99.455017
1612700100000,27.198112,99.456038
1612742400000,27.144720,99.457106
1612744200000,27.092877,99.458142
1612747500000,27.040671,99.459187
1612769400000,27.089017,99.458220
1612773900000,27.035817,99.459284
1612774800000,27.083529,99.458329
1612776300000,27.029806,99.459404
1612778100000,26.976305,99.460474
1612780500000,27.024487,99.459510
